1697685613257377192	17089	17207	19032	18654
1697685613260518711	17114	17169	19052	18722
1697685613265529172	17129	17074	18996	18814
1697685613270402189	17150	16988	18984	18805
1697685613277420412	17124	17011	19111	18733
1697685613285978226	17112	17026	19179	18752
1697685613286042387	17119	17023	19282	18761
1697685613292320048	17156	17087	19390	18649
1697685613295505759	17220	17154	19350	18600
1697685613300446651	17273	17188	19423	18654
1697685613305485368	17325	17209	19468	18691
1697685613310683002	17301	17253	19463	18750
1697685613336006418	17334	17202	19484	18890
1697685613336016946	17351	17210	19325	19004
1697685613336021298	17336	17222	19202	19050
1697685613336025362	17285	17243	19291	19087
1697685613336066963	17187	17347	19352	19066
1697685613340531619	17086	17418	19439	18993
1697685613349944878	17001	17448	19498	18980
1697685613350458490	17022	17477	19429	18913
1697685613356063654	17100	17436	19478	18864
1697685613361029090	17170	17356	19542	18832
1697685613380252098	17230	17346	19566	18770
1697685613380426694	17196	17337	19614	18646
1697685613380443494	17168	17290	19488	18605
1697685613380507368	17104	17277	19436	18625
1697685613385633800	17043	17273	19432	18668
1697685613390577187	17025	17277	19384	18689
1697685613395820582	16981	17263	19427	18757
1697685613400804898	16912	17287	19387	18837
1697685613405590938	16828	17389	19330	18828
1697685613410524277	16821	17481	19385	18827
1697685613429561776	16843	17489	19415	18833
1697685613429597937	16881	17417	19459	18817
1697685613429611761	16926	17266	19473	18784
1697685613430483559	16994	17127	19322	18767
1697685613435510596	17031	16992	19290	18784
1697685613441223187	16970	17041	19290	18619
1697685613446284145	16860	17125	19273	18470
1697685613452371785	16742	17129	19336	18441
1697685613455907713	16637	17139	19298	18471
1697685613461158596	16533	17222	19214	18460
1697685613465704469	16453	17301	19288	18514
1697685613470430315	16492	17355	19318	18576
1697685613500827010	16573	17404	19319	18563
1697685613500853218	16654	17380	19375	18515
1697685613500861570	16760	17250	19265	18542
1697685613500870627	16856	17114	19258	18558
1697685613500876515	16952	17041	19303	18518
1697685613500889315	17002	17002	19299	18436
1697685613505542967	17001	17024	19358	18392
1697685613511018848	16970	17058	19387	18338
1697685613515536624	16879	17163	19309	18221
1697685613521616936	16881	17202	19356	18194
1697685613537242446	16880	17272	19380	18215
1697685613537249486	16903	17365	19362	18234
1697685613537581270	16948	17392	19383	18307
1697685613545989896	17045	17414	19239	18311
1697685613546006633	17117	17441	19098	18351
1697685613550467000	17178	17511	19062	18366
1697685613559883939	17189	17526	19083	18375
1697685613560530419	17232	17580	19088	18288
1697685613573283409	17269	17500	19131	18247
1697685613573302546	17227	17459	19094	18189
1697685613577122641	17211	17497	19037	18068
1697685613580532934	17190	17543	19093	17928
1697685613585504610	17230	17497	19081	17876
1697685613594528195	17285	17493	18994	17876
1697685613596563286	17389	17445	18900	17899
1697685613600430870	17485	17354	18779	17953
1697685613610711255	17591	17372	18660	17956
1697685613610719927	17725	17385	18633	17970
1697685613616298850	17825	17419	18674	17909
1697685613624057444	17881	17437	18734	17876
1697685613628623574	17905	17425	18809	17860
1697685613630492164	17953	17455	18856	17796
1697685613635968269	17928	17442	18786	17758
1697685613641941602	17908	17467	18596	17717
1697685613655992608	17946	17423	18602	17629
1697685613656001601	17969	17442	18586	17529
1697685613656084259	17993	17486	18540	17431
1697685613660535826	18064	17520	18460	17358
1697685613667161047	18113	17590	18420	17348
1697685613670465833	18109	17656	18363	17328
1697685613675596937	18088	17755	18296	17361
1697685613682354386	18081	17806	18256	17346
1697685613685590915	18094	17872	18368	17333
1697685613698126203	18101	17927	18457	17315
1697685613699514110	18089	17955	18442	17345
1697685613700478070	18069	17936	18317	17376
1697685613705508692	18111	17873	18255	17395
1697685613710542353	18203	17784	18218	17319
1697685613715528910	18263	17717	18142	17237
1697685613720496970	18314	17763	18042	17108
1697685613744439455	18323	17774	17953	17064
1697685613744450207	18347	17797	17950	17046
1697685613744457343	18358	17841	17958	17051
1697685613744466015	18321	17908	17995	17079
1697685613745737887	18281	17966	18019	17146
1697685613750499766	18316	18008	18032	17191
1697685613755521395	18316	18037	18040	17233
1697685613763415096	18263	18048	18029	17255
1697685613767762277	18271	18074	17950	17220
1697685613775942193	18310	18081	17916	17163
1697685613775946641	18387	18015	17898	17140
1697685613780659462	18439	17947	17819	17142
1697685613785560417	18475	17928	17812	17111
1697685613796115592	18491	17933	17855	17055
1697685613796121288	18482	17979	17935	16955
1697685613800555095	18439	18043	18031	16855
1697685613820197537	18368	18005	18155	16820
1697685613820205281	18334	17972	18207	16843
1697685613820281475	18373	17957	18165	16836
1697685613820450951	18290	17998	18114	16889
1697685613827954530	18264	18022	18004	16957
1697685613830493890	18314	18018	17888	17049
1697685613835567872	18399	18019	17807	17036
1697685613843889296	18473	17967	17738	17052
1697685613853541665	18508	17886	17730	17057
1697685613854577850	18533	17891	17762	17032
1697685613855948221	18546	17925	17861	16976
1697685613863502457	18542	17871	17933	16964
1697685613866986736	18520	17821	17982	16855
1697685613870432262	18502	17770	17941	16806
1697685613876589440	18466	17782	17824	16808
1697685613880632900	18390	17787	17707	16829
1697685613897762544	18356	17795	17611	16869
1697685613897772592	18358	17817	17498	16919
1697685613897778224	18410	17839	17348	16956
1697685613900548725	18429	17920	17280	16947
1697685613905417071	18392	18012	17332	16922
1697685613910474157	18393	18021	17432	16881
1697685613915504970	18428	17979	17473	16893
1697685613920817583	18445	17787	17488	16877
1697685613941804922	18474	17648	17507	16785
1697685613941810779	18457	17586	17453	16730
1697685613941814843	18501	17485	17423	16647
1697685613941855452	18437	17497	17340	16564
1697685613948988494	18334	17495	17248	16530
1697685613950405553	18304	17569	17094	16526
1697685613955539953	18352	17618	16920	16622
1697685613963429526	18348	17686	16867	16696
1697685613971913033	18314	17787	16914	16736
1697685613972300211	18258	17863	17020	16731
1697685613975640998	18274	17912	17087	16727
1697685613980858857	18305	17863	17068	16739
1697685613985639104	18346	17700	17049	16750
1697685613993677096	18377	17518	16995	16751
1697685614002662377	18381	17404	16952	16707
1697685614002677993	18411	17382	16881	16640
1697685614005657427	18364	17417	16860	16506
1697685614015148960	18301	17489	16793	16412
1697685614016210938	18306	17516	16751	16442
1697685614020465924	18357	17549	16782	16479
1697685614025517794	18327	17655	16851	16547
1697685614030574624	18334	17757	16888	16641
1697685614035509339	18356	17858	16915	16725
1697685614041331756	18409	17857	16979	16747
1697685614056116573	18429	17759	17012	16771
1697685614056122013	18428	17620	17037	16770
1697685614060562188	18438	17536	17016	16718
1697685614060784913	18437	17573	17030	16593
1697685614065487207	18433	17611	17025	16540
1697685614070459042	18463	17669	16971	16563
1697685614075698053	18510	17739	17045	16467
1697685614081604824	18570	17846	17154	16428
1697685614094784193	18558	17932	17277	16489
1697685614094793921	18535	18019	17307	16589
1697685614095802138	18588	18038	17337	16647
1697685614102751719	18648	17949	17308	16728
1697685614105675280	18627	17856	17326	16732
1697685614110597483	18619	17830	17249	16730
1697685614125732356	18659	17864	17109	16784
1697685614125737092	18742	17836	17090	16786
1697685614140810332	18729	17906	17125	16727
1697685614140826332	18757	17966	17217	16676
1697685614140888734	18807	18064	17358	16537
1697685614147055096	18789	18187	17445	16432
1697685614147059896	18794	18273	17481	16384
1697685614150516334	18888	18178	17466	16480
1697685614158409619	18888	18104	17433	16534
1697685614163464369	18890	17998	17346	16584
1697685614178354692	18933	17955	17214	16624
1697685614178361860	18894	18018	17129	16604
1697685614178366212	18806	18177	17081	16590
1697685614181131817	18824	18280	17090	16541
1697685614185501782	18861	18358	17159	16466
1697685614190493362	18925	18383	17197	16386
1697685614196791375	18975	18434	17226	16314
1697685614201809260	19030	18402	17260	16276
1697685614215237691	19038	18259	17244	16200
1697685614215359742	19063	18203	17196	16103
1697685614216626174	19099	18115	17147	16047
1697685614220548064	19049	18088	16952	16042
1697685614225574173	18981	18124	16726	16110
1697685614230745950	18923	18226	16642	16156
1697685614235592471	18854	18298	16665	16150
1697685614246766029	18788	18458	16691	16146
1697685614246779821	18889	18524	16655	16164
1697685614255365603	19009	18517	16583	16221
1697685614256581282	19062	18472	16519	16283
1697685614260461090	19147	18424	16521	16275
1697685614265729734	19176	18288	16468	16254
1697685614270517085	19181	18129	16373	16233
1697685614275501849	19230	18006	16248	16210
1697685614280575288	19208	17999	16186	16164
1697685614290820759	19041	18080	16245	16065
1697685614290831127	18994	18170	16288	16016
1697685614295525676	18995	18252	16332	16043
1697685614300450087	18986	18354	16357	16126
1697685614305602472	19074	18455	16401	16183
1697685614310594500	19170	18517	16441	16268
1697685614316147918	19202	18488	16449	16379
1697685614320499931	19319	18492	16440	16429
1697685614336327749	19358	18455	16480	16506
1697685614336334054	19361	18335	16483	16537
1697685614336337158	19417	18288	16502	16558
1697685614340746292	19381	18288	16556	16542
1697685614345518315	19309	18374	16658	16462
1697685614350415781	19369	18420	16673	16400
1697685614356280823	19357	18459	16659	16387
1697685614360577698	19403	18514	16681	16422
1697685614365510269	19523	18574	16704	16495
1697685614370582811	19534	18594	16690	16587
1697685614400738987	19607	18573	16640	16729
1697685614401005106	19638	18613	16560	16834
1697685614401032082	19647	18593	16557	16931
1697685614401179062	19705	18569	16629	16940
1697685614401247000	19640	18586	16775	16870
1697685614401274680	19632	18653	16900	16774
1697685614406568828	19572	18647	16953	16766
1697685614410564416	19559	18613	16996	16744
1697685614415900005	19673	18625	16994	16717
1697685614431036734	19658	18679	16967	16692
1697685614431045054	19738	18615	16920	16686
1697685614431048222	19729	18597	16852	16754
1697685614440685263	19666	18614	16796	16801
1697685614440700847	19687	18568	16765	16916
1697685614445436613	19556	18570	16818	16986
1697685614450378432	19458	18617	16906	17014
1697685614457533139	19420	18655	16985	16978
1697685614460698337	19358	18677	16996	17006
1697685614465497177	19407	18669	16965	17036
1697685614470578904	19405	18663	16971	17070
1697685614480110917	19458	18601	16979	17076
1697685614480532336	19552	18407	16954	17132
1697685614485549581	19488	18381	16925	17098
1697685614490543817	19470	18474	16906	17007
1697685614497716668	19391	18522	16928	17001
1697685614504081915	19251	18553	17022	16915
1697685614505647490	19169	18598	17108	16917
1697685614513823278	19022	18687	17160	16937
1697685614515542776	18999	18654	17195	16962
1697685614520498292	19085	18556	17223	16985
1697685614532443198	19136	18526	17247	16980
1697685614532476671	19172	18525	17262	16970
1697685614535577068	19270	18456	17301	16960
1697685614549111869	19258	18424	17306	16973
1697685614549170495	19192	18412	17337	16967
1697685614551467768	19203	18401	17392	16967
1697685614557824054	19153	18293	17460	16943
1697685614560639773	19138	18136	17490	16936
1697685614571025599	19104	18102	17502	16939
1697685614571033472	19023	18105	17476	16949
1697685614584265865	18933	18135	17427	16944
1697685614584277354	18866	18189	17414	16988
1697685614585784495	18835	18207	17383	17042
1697685614590598919	18822	18272	17304	17116
1697685614597971199	18860	18291	17274	17188
1697685614600736164	18872	18271	17293	17223
1697685614610854752	18778	18226	17390	17227
1697685614611021252	18763	18129	17513	17192
1697685614616423339	18753	18097	17548	17119
1697685614620498929	18657	17984	17580	17101
1697685614626337922	18628	17834	17535	17054
1697685614630546731	18637	17778	17421	17007
1697685614635507943	18596	17792	17337	16930
1697685614640888205	18486	17861	17252	16857
1697685614651313105	18429	17943	17199	16865
1697685614651608984	18461	17961	17178	16937
1697685614658957935	18466	17952	17202	17017
1697685614660480341	18445	17946	17262	17073
1697685614665427824	18421	17998	17344	17095
1697685614670430957	18429	17971	17346	17150
1697685614677057170	18479	17841	17349	17194
1697685614682323222	18471	17688	17329	17218
1697685614692337199	18474	17560	17320	17201
1697685614692350736	18530	17495	17302	17165
1697685614695636769	18528	17521	17274	17080
1697685614700422617	18485	17566	17299	17032
1697685614710194380	18526	17630	17352	16979
1697685614710488532	18533	17714	17501	16925
1697685614718894085	18482	17824	17632	16925
1697685614721669738	18434	17893	17724	16951
1697685614740650019	18464	17928	17709	17061
1697685614740672708	18555	17845	17719	17204
1697685614740687748	18603	17758	17726	17292
1697685614740730949	18632	17646	17692	17394
1697685614745572350	18641	17589	17666	17422
1697685614750454424	18620	17611	17659	17421
1697685614755486741	18514	17688	17617	17432
1697685614760601845	18458	17764	17647	17398
1697685614777488410	18476	17813	17753	17369
1697685614777495098	18476	17875	17891	17300
1697685614777499738	18465	17905	17957	17258
1697685614780513093	18440	17965	18015	17202
1697685614785520002	18469	17961	18007	17224
1697685614794265500	18458	17873	18034	17243
1697685614796832508	18418	17764	18076	17270
1697685614802527914	18424	17612	17987	17321
1697685614820630925	18417	17572	17904	17346
1697685614820639501	18335	17647	17857	17303
1697685614820642573	18222	17734	17887	17290
1697685614820661390	18175	17826	17939	17261
1697685614825595625	18214	17866	17982	17215
1697685614831086034	18267	17828	17995	17190
1697685614839162299	18267	17819	17982	17154
1697685614841312529	18203	17825	17973	17119
1697685614864885308	18183	17678	17990	17128
1697685614864895612	18253	17456	17987	17075
1697685614864904125	18225	17353	17887	17020
1697685614864909917	18175	17243	17792	16946
1697685614865783058	18105	17178	17688	16907
1697685614870490824	17993	17261	17652	16927
1697685614880191066	17883	17364	17679	16952
1697685614880660005	17828	17482	17721	16983
1697685614886109869	17775	17604	17725	17090
1697685614896486384	17740	17754	17741	17149
1697685614896490672	17784	17812	17703	17261
1697685614907910797	17834	17726	17751	17331
1697685614907942509	17953	17511	17773	17394
1697685614910478092	17998	17356	17774	17444
1697685614915709647	18011	17261	17772	17448
1697685614920954162	17968	17297	17789	17419
1697685614926813092	17943	17328	17842	17348
1697685614932367630	17970	17332	17953	17287
1697685614944226134	17992	17371	18088	17223
1697685614944236182	17997	17480	18157	17226
1697685614947140414	18026	17588	18186	17290
1697685614950451601	18097	17619	18150	17375
1697685614957961164	18183	17658	18132	17506
1697685614970491492	18181	17679	18139	17619
1697685614970505413	18222	17690	18118	17716
1697685614970513861	18259	17635	18088	17795
1697685614975589955	18330	17603	18088	17830
1697685614980723491	18305	17620	18200	17823
1697685614985519611	18241	17660	18321	17730
1697685614990607834	18246	17647	18335	17705
1697685615012042032	18309	17663	18326	17653
1697685615012047408	18360	17766	18345	17557
1697685615012054096	18411	17789	18405	17534
1697685615014246919	18460	17772	18432	17506
1697685615015869583	18469	17769	18369	17531
1697685615020482882	18496	17772	18328	17584
1697685615034197400	18455	17761	18269	17639
1697685615034228952	18407	17748	18174	17746
1697685615038292958	18348	17782	18189	17762
1697685615040484148	18248	17872	18210	17743
1697685615050334890	18134	17999	18287	17695
1697685615051591241	18074	18065	18325	17640
1697685615055493930	18135	18056	18314	17646
1697685615060456710	18219	17961	18245	17635
1697685615065417185	18281	17864	18222	17604
1697685615070370269	18283	17836	18139	17583
1697685615090254572	18279	17734	18055	17574
1697685615090291597	18265	17777	17949	17514
1697685615090300365	18242	17835	17816	17519
1697685615090544563	18138	17868	17819	17533
1697685615095427085	18068	17846	17952	17505
1697685615100538028	17980	17910	18033	17511
1697685615105527240	17984	17940	18089	17543
1697685615110468131	17966	18026	18078	17587
1697685615116875971	17928	18060	18121	17594
1697685615120740963	17948	18050	18158	17545
1697685615129857574	18030	17957	18129	17536
1697685615130413108	18151	17844	18044	17570
1697685615137834381	18248	17827	17988	17580
1697685615140438894	18267	17837	18042	17519
1697685615148676987	18197	17846	18159	17413
1697685615150467079	18193	17823	18257	17387
1697685615157472118	18159	17842	18315	17384
1697685615175894849	18076	17854	18391	17349
1697685615175907937	17990	17917	18455	17391
1697685615175916673	17970	17897	18395	17443
1697685615175957730	17996	17848	18313	17481
1697685615180451250	18051	17871	18262	17523
1697685615185559601	18119	17902	18210	17514
1697685615195082462	18130	17977	18171	17512
1697685615195409351	18126	17990	18206	17521
1697685615202953186	18192	17964	18218	17540
1697685615213717295	18202	17936	18262	17555
1697685615213746127	18184	17836	18358	17502
1697685615215966823	18165	17784	18303	17434
1697685615220511000	18137	17741	18225	17416
1697685615225500500	18091	17677	18160	17362
1697685615230497680	18001	17630	18128	17384
1697685615240096992	17930	17651	18022	17422
1697685615242714145	17907	17679	17898	17463
1697685615248409935	17892	17738	17733	17548
1697685615251181428	17914	17811	17720	17579
1697685615255508927	17954	17841	17781	17568
1697685615265568890	17887	17878	17909	17537
1697685615265815616	17820	17867	17975	17515
1697685615270484980	17815	17829	17963	17447
1697685615277172795	17805	17622	17894	17462
1697685615280525294	17806	17429	17903	17398
1697685615285616525	17726	17320	17883	17306
1697685615290527015	17634	17310	17770	17218
1697685615306773916	17546	17314	17673	17201
1697685615306782268	17478	17377	17566	17238
1697685615306787068	17423	17436	17537	17336
1697685615310443351	17452	17453	17547	17422
1697685615316047267	17456	17508	17604	17506
1697685615320615477	17452	17623	17643	17557
1697685615325974234	17451	17598	17662	17627
1697685615332449788	17427	17509	17681	17696
1697685615336298267	17418	17356	17653	17756
1697685615340652456	17415	17299	17631	17746
1697685615345847433	17425	17285	17586	17739
1697685615350428603	17415	17308	17612	17684
1697685615356538419	17415	17380	17687	17614
1697685615370444590	17374	17501	17825	17547
1697685615370450574	17410	17589	17910	17570
1697685615370456846	17483	17650	18018	17625
1697685615377421948	17497	17712	18120	17728
1697685615380583402	17543	17753	18197	17825
1697685615385438371	17589	17734	18208	17946
1697685615390452992	17649	17693	18153	18072
1697685615398206465	17612	17752	18143	18156
1697685615400634846	17540	17845	18159	18213
1697685615410481651	17477	17904	18195	18226
1697685615410489203	17475	17996	18313	18144
1697685615419189260	17536	18051	18401	18155
1697685615420505741	17649	18061	18508	18141
1697685615425514633	17730	18075	18562	18044
1697685615435669574	17792	18016	18567	17935
1697685615435701255	17864	17875	18607	17867
1697685615441707773	17904	17833	18625	17832
1697685615445899845	17928	17791	18662	17811
1697685615450557529	17846	17829	18659	17814
1697685615455483796	17731	17951	18695	17790
1697685615465251335	17652	18063	18744	17776
1697685615465488909	17670	18203	18703	17746
1697685615470438056	17710	18251	18651	17756
1697685615491059338	17740	18183	18702	17826
1697685615491081482	17785	18065	18620	17904
1697685615491104651	17789	18043	18475	17949
1697685615491490100	17739	18003	18387	17986
1697685615495439191	17590	18015	18351	17962
1697685615500942496	17425	18086	18315	17955
1697685615505407855	17205	18176	18269	17995
1697685615510535183	17023	18348	18272	18005
1697685615517056337	16885	18573	18338	18064
1697685615520673867	16838	18721	18344	18167
1697685615529461478	16875	18767	18362	18316
1697685615530595970	16916	18831	18344	18421
1697685615536385971	16974	18825	18408	18506
1697685615540547418	17012	18716	18439	18596
1697685615571062002	16993	18625	18393	18713
1697685615571079731	16902	18614	18345	18801
1697685615571199574	16805	18590	18432	18842
1697685615571233974	16708	18555	18538	18896
1697685615571248439	16597	18617	18583	18910
1697685615571259351	16580	18713	18583	18918
1697685615575808776	16549	18747	18703	18998
1697685615580465180	16596	18723	18700	19094
1697685615585357142	16649	18740	18604	19186
1697685615596397545	16673	18748	18507	19382
1697685615596425290	16668	18718	18490	19556
1697685615608630490	16680	18701	18527	19677
1697685615610258498	16649	18673	18620	19793
1697685615613031207	16540	18675	18774	19752
1697685615615540102	16460	18623	18879	19799
1697685615620337437	16429	18568	18905	19795
1697685615630517787	16375	18500	18956	19785
1697685615630567516	16361	18339	19073	19830
1697685615638190394	16369	18194	19061	19812
1697685615646630156	16366	18127	19024	19924
1697685615646657805	16219	18136	19031	20000
1697685615650554158	15996	18109	18975	20209
1697685615655584875	15855	18082	18882	20378
1697685615660520742	15733	18074	18979	20560
1697685615665468865	15577	18031	19082	20760
1697685615670483326	15416	18029	19190	20980
1697685615680787167	15211	17997	19309	21077
1697685615686600688	15054	17841	19341	21263
1697685615686686066	14991	17601	19355	21351
1697685615690399822	14967	17370	19511	21469
1697685615697645379	14827	17260	19610	21475
1697685615700476649	14675	17214	19727	21450
1697685615705421028	14529	17156	19776	21553
1697685615710417697	14354	17220	19798	21520
1697685615715807975	14153	17301	20023	21578
1697685615721424755	13904	17365	20130	21804
1697685615729471707	13700	17392	20250	21904
1697685615730547478	13546	17436	20187	22086
1697685615735613396	13401	17391	20300	22359
1697685615740798645	13354	17314	20425	22473
1697685615745445641	13393	17221	20562	22621
1697685615750367204	13305	17104	20452	22812
1697685615773920494	13193	17091	20551	22955
1697685615773927470	13054	17066	20702	23069
1697685615773948335	12840	17024	20908	23100
1697685615773957999	12793	16891	20827	23168
1697685615775492949	12583	16839	20974	23203
1697685615780621749	12383	16785	21078	23275
1697685615785514063	12136	16775	21096	23382
1697685615790413033	12046	16723	20912	23439
1697685615802207919	11862	16706	20911	23641
1697685615802223311	11778	16692	20918	23749
1697685615811114509	11567	16748	20754	23957
1697685615811120717	11406	16797	20834	24023
1697685615815420888	11330	16756	20916	24176
1697685615820433333	11125	16731	21059	24267
1697685615828013681	11052	16600	20932	24305
1697685615830424013	11022	16314	21103	24331
1697685615838362099	10968	16067	21175	24308
1697685615842616509	10921	15889	21094	24248
1697685615851805922	10883	15709	21070	24223
1697685615851812578	10878	15625	21120	24208
1697685615855549599	10969	15594	21165	24114
1697685615860888708	10930	15615	21041	24081
1697685615865516119	11025	15596	21257	23971
1697685615870348784	11147	15588	21467	23946
1697685615876980629	11208	15568	21406	23882
1697685615881638377	11325	15503	21551	23923
1697685615890596520	11576	15259	21641	23886
1697685615890613992	11788	14911	21544	23862
1697685615896941830	12059	14634	21560	23784
1697685615900414141	12235	14548	21620	23663
1697685615906132075	12450	14530	21564	23539
1697685615910535097	12568	14621	21509	23408
1697685615919173776	12765	14725	21713	23343
1697685615920616692	12859	14839	21824	23215
1697685615931468098	13049	14936	21776	23210
1697685615931476642	13172	15056	21933	23135
1697685615935446405	13343	15077	21933	23176
1697685615940390944	13598	14969	21803	23240
1697685615945476639	13774	14958	21870	23183
1697685615950491612	13940	15002	21844	23179
1697685615958378848	14118	15097	21722	22993
1697685615960668505	14258	15219	21833	22906
1697685615969663225	14474	15237	21859	22811
1697685615973709118	14657	15316	21793	22653
1697685615975638798	14842	15384	21925	22550
1697685615980515399	14962	15483	21913	22369
1697685615985448418	15067	15613	21761	22250
1697685615990699781	15199	15603	21732	22250
1697685615995458652	15334	15532	21617	22135
1697685616001515666	15441	15571	21289	22065
1697685616006320394	15460	15696	21232	22067
1697685616010576468	15424	15930	21207	21909
1697685616018955844	15453	16160	20944	21796
1697685616020452522	15558	16356	21025	21711
1697685616025434470	15711	16429	20990	21567
1697685616032595224	15783	16470	20901	21483
1697685616035529985	15838	16477	20692	21464
1697685616041645625	15970	16339	20665	21312
1697685616051867447	16029	16295	20576	21181
1697685616051880792	16034	16336	20295	21079
1697685616055411760	16036	16385	20065	20939
1697685616060631986	15967	16494	19999	20878
1697685616065386568	15876	16622	19935	20789
1697685616070375620	15867	16786	19947	20806
1697685616093128218	15923	16926	19734	20723
1697685616093132794	16016	17048	19734	20776
1697685616093136698	16094	17149	19748	20737
1697685616093139834	16180	17153	19718	20801
1697685616095510613	16235	17117	19697	20731
1697685616101934549	16344	17029	19500	20697
1697685616105580720	16397	16965	19505	20642
1697685616110529003	16392	16964	19529	20548
1697685616118979101	16380	16991	19531	20389
1697685616126358965	16419	17082	19564	20241
1697685616128426089	16449	17197	19473	20145
1697685616134254106	16488	17335	19482	20134
1697685616135458136	16552	17479	19521	20066
1697685616140446164	16669	17537	19500	20116
1697685616147759626	16772	17560	19512	20083
1697685616150530415	16851	17651	19325	20210
1697685616157862597	16924	17697	19200	20152
1697685616166647328	16959	17726	19211	20174
1697685616167928799	17026	17723	19204	20111
1697685616170584546	17101	17709	19203	20077
1697685616175559197	17103	17769	19249	19972
1697685616180485048	17151	17843	19148	19792
1697685616185386098	17218	17949	19109	19632
1697685616190473232	17302	17970	19140	19474
1697685616195452396	17400	17952	19107	19456
1697685616211161299	17443	17946	19039	19428
1697685616211199668	17492	17970	18920	19383
1697685616211212501	17517	17975	18758	19412
1697685616216556282	17501	18039	18666	19376
1697685616221474292	17432	18084	18713	19323
1697685616230366289	17290	18168	18767	19290
1697685616234337204	17214	18310	18793	19122
1697685616235619796	17249	18377	18818	18984
1697685616240487565	17319	18310	18743	18993
1697685616253025637	17405	18171	18586	18922
1697685616253038277	17506	18104	18424	18877
1697685616255972494	17530	18093	18352	18843
1697685616262130824	17546	18158	18217	18752
1697685616276485517	17493	18143	18199	18685
1697685616276495565	17408	18167	18187	18688
1697685616276504749	17334	18199	18246	18683
1697685616285277832	17305	18266	18264	18669
1697685616286086940	17289	18288	18202	18689
1697685616290455528	17247	18337	18136	18730
1697685616298684373	17309	18309	18052	18743
1697685616300595845	17375	18355	18001	18673
1697685616310724897	17429	18330	17981	18661
1697685616310732513	17487	18280	17967	18612
1697685616317566731	17485	18242	17955	18535
1697685616322857743	17456	18238	18000	18443
1697685616325545138	17426	18245	18102	18329
1697685616333720733	17383	18245	18148	18214
1697685616338072169	17224	18275	18073	18142
1697685616351540888	17121	18290	17906	18139
1697685616351553881	17117	18326	17715	18168
1697685616351571225	17178	18295	17586	18206
1697685616357282599	17235	18263	17464	18234
1697685616360402677	17266	18278	17360	18251
1697685616365879581	17266	18289	17345	18255
1697685616370882202	17232	18315	17416	18197
1697685616381029814	17192	18265	17472	18118
1697685616385131836	17225	18124	17450	18007
1697685616385402467	17189	18037	17412	17928
1697685616390858731	17140	17968	17352	17797
1697685616395557216	17081	17980	17269	17619
1697685616400621790	16992	18012	17201	17481
1697685616405560377	16922	18027	17125	17438
1697685616413907624	16934	18014	17037	17455
1697685616416154656	16941	18080	16998	17447
1697685616420361929	16945	18101	16962	17470
1697685616425392262	16966	18126	16943	17442
1697685616432630522	17003	18057	16916	17420
1697685616437779610	17041	17949	16812	17495
1697685616440583520	17061	17758	16768	17495
1697685616450266097	17016	17615	16735	17422
1697685616450481143	16974	17629	16623	17271
1697685616460576978	16959	17647	16533	17132
1697685616460628211	16928	17674	16502	17097
1697685616465980024	16937	17726	16494	17061
1697685616470418823	16966	17805	16558	17060
1697685616475699754	16968	17856	16599	17120
1697685616494814150	17030	17889	16590	17166
1697685616494843238	17093	17828	16609	17212
1697685616494851623	17152	17758	16620	17238
1697685616495647098	17160	17693	16640	17200
1697685616500388976	17191	17711	16616	17128
1697685616505437870	17118	17757	16617	17059
1697685616517043951	17071	17861	16680	16925
1697685616517605885	17107	17886	16753	16868
1697685616520565511	17181	17950	16815	16805
1697685616526631005	17257	18051	16873	16712
1697685616534216410	17253	18190	16957	16697
1697685616535417048	17240	18245	16979	16723
1697685616540438645	17270	18173	16918	16824
1697685616547260575	17298	18123	16836	16939
1697685616550485295	17294	18131	16738	17030
1697685616555477611	17238	18155	16708	17068
1697685616560564202	17135	18209	16727	17103
1697685616575776900	17094	18264	16749	17088
1697685616575790469	17100	18278	16804	17077
1697685616575798373	17175	18329	16831	17044
1697685616580399607	17208	18273	16855	17051
1697685616585367347	17282	18132	16824	17056
1697685616594517975	17287	18060	16833	17040
1697685616595474191	17298	18022	16791	17011
1697685616600485579	17292	17929	16689	17048
1697685616612153326	17222	17941	16618	17038
1697685616612163054	17153	17898	16593	17041
1697685616615574627	17090	17880	16571	17109
1697685616620521150	17053	17896	16583	17148
1697685616630102924	17035	17983	16592	17132
1697685616653992255	17080	18015	16536	17173
1697685616654002399	17124	17975	16525	17236
1697685616654014591	17135	17979	16520	17215
1697685616654050368	17168	17904	16492	17229
1697685616654116578	17183	17752	16522	17217
1697685616657920608	17190	17665	16423	17248
1697685616660762535	17137	17627	16410	17186
1697685616667817591	17104	17577	16466	17126
1697685616670510202	16985	17631	16542	17055
1697685616675669370	16864	17725	16598	17024
1697685616680646902	16799	17858	16588	17053
1697685616692006225	16773	17918	16578	17126
1697685616692012273	16809	17939	16570	17200
1697685616695949747	16859	17928	16540	17233
1697685616700403426	16916	17947	16444	17272
1697685616705481504	16902	17959	16391	17341
1697685616710489469	16923	17917	16398	17364
1697685616716876283	16908	17849	16448	17355
1697685616723668901	16946	17704	16471	17354
1697685616726705200	16931	17603	16472	17305
1697685616730466478	16877	17686	16483	17205
1697685616739561776	16778	17812	16485	17141
1697685616740369124	16757	17850	16537	17051
1697685616746108883	16854	17810	16511	17058
1697685616750380925	16903	17780	16444	17142
